0|0|416|368|2|4|3|415|142|3|4|3|148|250|0|1|202|252|0|1|408|80|2|2|360|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|416|388|2|4|3|395|142|3|4|3|148|240|0|1|202|242|0|1|408|90|2|2|370|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|416|408|2|4|3|375|142|3|4|3|148|230|0|1|202|232|0|1|408|100|2|2|380|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|416|428|2|4|3|355|142|3|4|3|148|220|0|1|202|222|0|1|408|110|2|2|390|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|416|448|2|4|3|335|142|3|4|3|148|210|0|1|202|212|0|1|408|120|2|2|400|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|416|454|2|4|3|319|142|3|4|3|148|202|0|1|202|204|0|1|408|128|2|2|408|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|392|454|3|4|3|303|122|0|4|3|148|184|0|1|202|186|0|1|408|146|2|2|422|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|372|454|3|4|3|303|102|0|4|3|148|174|0|1|202|176|0|1|402|150|3|2|412|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|356|454|3|4|3|303|86|0|4|3|148|166|0|1|202|168|0|1|394|150|3|2|404|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|336|454|3|4|3|303|66|0|4|3|148|156|0|1|202|158|0|1|384|150|3|2|394|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|2|316|454|3|4|3|303|46|0|4|3|148|146|0|1|202|148|0|1|374|150|3|2|384|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|296|454|3|4|3|323|46|1|4|3|148|136|0|1|202|138|0|1|364|150|3|2|374|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|280|454|3|4|3|339|46|1|4|3|148|128|0|1|202|130|0|1|356|150|3|2|366|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|260|454|3|4|3|359|46|1|4|3|148|118|0|1|202|120|0|1|346|150|3|2|356|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|240|454|3|4|3|379|46|1|4|3|148|108|0|1|202|110|0|1|336|150|3|2|346|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|224|454|3|4|3|395|46|1|4|3|148|100|0|1|202|102|0|1|328|150|3|2|338|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|0|204|454|3|4|3|415|46|1|4|3|148|90|0|1|202|92|0|1|318|150|3|2|328|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|192|446|0|4|3|435|46|1|4|3|148|80|0|1|202|82|0|1|308|150|3|2|318|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|192|426|0|4|3|451|50|2|4|3|148|70|0|1|202|72|0|1|298|150|3|2|308|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|192|410|0|4|3|451|66|2|4|3|148|62|0|1|202|64|0|1|290|150|3|2|300|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|0|192|390|0|4|3|451|86|2|4|3|148|56|2|1|202|54|0|1|280|150|3|2|290|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|176|386|3|4|3|451|106|2|4|3|148|66|2|1|202|48|2|1|270|150|3|2|280|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|160|386|3|4|3|451|122|2|4|3|148|74|2|1|202|56|2|1|262|150|3|2|272|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|140|386|3|4|3|451|142|2|4|3|148|84|2|1|202|66|2|1|252|150|3|2|262|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|120|386|3|4|3|451|162|2|4|3|148|94|2|1|202|76|2|1|242|150|3|2|252|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|0|104|386|3|4|3|451|178|2|4|3|148|102|2|1|202|84|2|1|234|150|3|2|244|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|96|374|0|4|3|451|198|2|4|3|148|112|2|1|202|94|2|1|224|150|3|2|234|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|96|354|0|4|3|447|214|3|4|3|148|122|2|1|202|104|2|1|214|150|3|2|224|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|96|338|0|4|3|431|214|3|4|3|148|130|2|1|202|112|2|1|206|150|3|2|216|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|96|318|0|4|3|411|214|3|4|3|148|140|2|1|202|122|2|1|196|150|3|2|206|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|0|96|298|0|4|3|391|214|3|4|3|148|150|2|1|202|132|2|1|186|150|3|2|196|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|88|286|3|4|3|371|214|3|4|3|148|160|2|1|202|142|2|1|176|150|3|2|186|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|0|72|286|3|4|3|355|214|3|4|3|148|168|2|1|202|150|2|1|168|150|3|2|178|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|36|286|2|4|3|347|186|0|4|3|148|186|2|1|202|168|2|1|150|150|3|2|160|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|36|306|2|4|3|347|166|0|4|3|158|186|1|1|202|178|2|1|140|150|3|2|150|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|36|326|2|4|3|347|146|0|4|3|168|186|1|1|202|188|2|1|130|150|3|2|140|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|36|342|2|4|3|347|130|0|4|3|170|182|0|1|202|184|0|1|122|150|3|2|132|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|36|362|2|4|3|347|110|0|4|3|170|177|0|1|202|174|0|1|112|150|3|2|122|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
2|0|36|378|2|4|3|347|94|0|4|3|170|173|0|1|202|166|0|1|104|150|3|2|114|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|36|398|1|4|3|347|74|0|4|3|170|168|0|1|202|156|0|1|94|150|3|2|104|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|56|398|1|4|3|347|54|0|4|3|170|163|0|1|202|146|0|1|84|150|3|2|94|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|72|398|1|4|3|347|38|0|4|3|170|159|0|1|202|138|0|1|76|150|3|2|86|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|92|398|1|4|3|347|18|0|4|3|170|154|0|1|202|128|0|1|78|150|1|2|76|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|108|398|1|4|3|347|2|0|4|3|170|150|0|1|202|120|0|1|86|150|1|2|76|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|128|398|1|4|3|347|-1|0|4|3|170|145|0|1|202|110|0|1|96|150|1|2|86|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|148|398|1|4|3|347|3|2|4|3|170|140|0|1|202|100|0|1|106|150|1|2|96|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|168|398|1|4|3|347|23|2|4|3|170|135|0|1|202|90|0|1|116|150|1|2|106|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|184|398|1|4|3|355|31|1|4|3|170|130|0|1|202|82|0|1|124|150|1|2|114|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|204|398|1|4|3|375|31|1|4|3|170|120|0|1|202|72|0|1|134|150|1|2|124|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|224|398|1|4|3|395|31|1|4|3|170|110|0|1|202|62|0|1|144|150|1|2|134|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|240|398|1|4|3|411|31|1|4|3|170|102|0|1|202|54|0|1|152|150|1|2|142|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|260|398|1|4|3|431|31|1|4|3|170|92|0|1|202|44|0|1|162|150|1|2|152|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|276|398|1|4|3|447|31|1|4|3|170|84|0|1|202|36|0|1|170|150|1|2|160|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|296|398|1|4|3|467|31|1|4|3|170|74|0|1|202|26|0|1|180|150|1|2|170|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|316|398|1|4|3|487|31|1|4|3|170|64|0|1|208|22|1|1|190|150|1|2|180|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|336|398|1|4|3|491|47|2|4|3|170|54|0|1|218|22|1|1|200|150|1|2|190|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|352|398|1|4|3|491|63|2|4|3|170|46|0|1|226|22|1|1|208|150|1|2|198|244|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|0|372|398|1|4|3|491|83|2|4|3|170|44|2|1|226|32|2|1|218|150|1|2|204|248|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|384|394|0|4|3|491|99|2|4|3|170|52|2|1|226|40|2|1|226|150|1|2|204|256|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|384|374|0|4|3|491|119|2|4|3|170|62|2|1|226|50|2|1|236|150|1|2|204|266|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|384|354|0|4|3|491|139|2|4|3|170|72|2|1|226|60|2|1|246|150|1|2|204|276|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|384|338|0|4|3|491|155|2|4|3|170|80|2|1|226|68|2|1|254|150|1|2|204|284|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|384|318|0|4|3|491|175|2|4|3|170|90|2|1|226|78|2|1|264|150|1|2|204|294|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|384|298|0|4|3|491|195|2|4|3|170|100|2|1|226|88|2|1|274|150|1|2|204|304|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|384|282|0|4|3|491|211|2|4|3|170|108|2|1|226|96|2|1|282|150|1|2|204|308|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|384|262|0|4|3|491|231|2|4|3|170|118|2|1|226|106|2|1|292|150|1|2|204|298|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
2|0|384|246|0|4|3|491|247|2|4|3|170|126|2|1|226|114|2|1|300|150|1|2|204|290|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|388|230|1|4|3|491|267|2|4|3|170|136|2|1|226|124|2|1|310|150|1|2|204|280|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|408|230|1|4|3|491|287|2|4|3|170|146|2|1|226|134|2|1|320|150|1|2|204|270|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|428|230|1|4|3|475|291|3|4|3|170|156|2|1|226|144|2|1|324|156|2|2|204|260|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|448|230|1|4|3|455|291|3|4|3|170|166|2|1|226|154|2|1|324|166|2|2|204|250|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|464|230|1|4|3|439|291|2|4|3|170|174|2|1|226|162|2|1|324|174|2|2|204|242|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|0|484|230|1|4|3|439|311|2|4|3|170|184|2|1|226|172|2|1|324|184|2|2|204|232|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|500|226|0|4|3|439|331|2|4|3|170|194|2|1|226|182|2|1|324|194|2|2|204|222|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|500|206|0|4|3|439|351|2|4|3|170|204|2|1|226|192|2|1|324|204|2|2|214|222|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|500|190|0|4|3|439|367|2|4|3|170|212|2|1|226|200|2|1|330|206|1|2|222|222|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|500|170|0|4|3|439|387|2|4|3|170|222|2|1|226|210|2|1|340|206|1|2|226|216|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|500|150|0|4|3|439|407|2|4|3|170|232|2|1|226|220|2|1|350|206|1|2|226|206|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|500|134|0|4|3|439|423|1|4|3|170|240|2|1|226|228|2|1|352|200|0|2|226|198|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|500|114|0|4|3|459|423|1|4|3|170|250|2|1|226|238|2|1|352|190|0|2|226|188|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|0|500|94|0|4|3|479|423|1|4|3|170|260|2|1|226|248|2|1|352|180|0|2|226|178|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|492|82|3|4|3|499|423|1|4|3|170|270|2|1|226|258|2|1|352|170|0|2|226|168|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|476|82|3|4|3|515|423|1|4|3|170|278|2|1|226|266|2|1|352|162|0|2|226|160|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|0|456|82|3|4|3|535|423|1|4|3|170|288|2|1|226|276|2|1|352|152|0|2|226|150|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|424|86|2|4|3|551|403|0|4|3|170|306|2|1|226|294|2|1|352|134|0|2|226|132|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|424|106|2|4|3|551|383|0|4|3|170|316|2|1|226|304|2|1|352|124|0|2|226|122|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|424|126|2|4|3|551|363|0|4|3|170|326|2|1|226|314|2|1|360|122|1|2|226|112|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|424|146|2|4|3|551|343|0|4|3|170|336|2|1|226|324|2|1|370|122|1|2|226|122|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|424|162|2|4|3|551|327|0|4|3|170|344|2|1|226|332|2|1|378|122|1|2|226|130|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|424|182|2|4|3|551|307|0|4|3|170|342|0|1|226|326|0|1|388|122|1|2|226|140|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|424|202|2|4|3|551|287|0|4|3|170|332|0|1|226|316|0|1|398|122|1|2|226|150|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|424|218|2|4|3|551|271|0|4|3|170|324|0|1|226|308|0|1|406|122|1|2|226|158|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|0|424|238|2|4|3|551|251|0|4|3|170|314|0|1|226|298|0|1|416|122|1|2|226|168|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|412|246|3|4|3|551|231|0|4|3|170|304|0|1|226|288|0|1|426|122|1|2|226|178|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|392|246|3|4|3|551|211|0|4|3|170|294|0|1|226|278|0|1|436|122|1|2|226|188|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|0|372|246|3|4|3|551|191|0|4|3|170|284|0|1|226|268|0|1|426|122|3|2|226|198|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|360|250|2|4|3|551|175|0|4|3|170|276|0|1|226|260|0|1|418|122|3|2|226|206|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|360|270|2|4|3|551|155|0|4|3|170|266|0|1|226|250|0|1|408|122|3|2|226|216|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|360|290|2|4|3|551|135|0|4|3|170|256|0|1|226|240|0|1|398|122|3|2|226|226|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|360|326|2|4|3|551|99|0|4|3|170|238|0|1|226|222|0|1|380|122|3|2|226|244|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|360|346|2|4|3|551|79|0|4|3|170|228|0|1|226|212|0|1|370|122|3|2|226|254|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|0|360|366|2|4|3|551|59|0|4|3|170|218|0|1|226|202|0|1|360|122|3|2|226|264|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|348|370|3|4|3|551|43|0|4|3|170|210|0|1|226|194|0|1|352|122|3|2|226|272|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|328|370|3|4|3|539|35|3|4|3|170|200|0|1|226|184|0|1|352|132|2|2|226|282|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|308|370|3|4|3|519|35|3|4|3|170|190|0|1|226|174|0|1|352|142|2|2|226|292|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|292|370|3|4|3|503|35|3|4|3|170|182|0|1|226|166|0|1|352|150|2|2|226|300|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|3|272|370|3|4|3|483|35|3|4|3|170|172|0|1|226|156|0|1|342|150|3|2|226|310|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|0|264|382|2|4|3|475|47|2|4|3|170|162|0|1|226|146|0|1|332|150|3|2|236|310|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|0|264|398|2|4|3|475|63|2|4|3|170|154|0|1|226|138|0|1|324|150|3|2|244|310|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
